country_year_id,group,checks_D1,checks_D2,frights_D1,frights_D2,justice_D1,justice_D2,corrup_D1,corrup_D2,corrup_D3,trust_D1,cluster_kmeans
Slovenia_2024_11949,AA,-0.4172067073216806,0.6902713994316453,0.3455566977406111,-0.8071273942745865,0.5444233336841752,0.029507889966115,-0.3591544986513037,-0.0772310924175358,0.4727740578389555,1.3600098948795118,0
Slovenia_2024_11970,AA,-0.4750703668705621,0.2026778514922837,0.1768847950271724,-0.5528168071284426,-1.097217366263587,1.0998952177982029,-0.3960479753583699,-0.4720562543741646,0.0250581815681882,-0.2387781274853543,1
Slovenia_2024_11994,AA,1.5758649154469755,-0.2710916923924191,1.2228552525156386,-0.2081731678997535,1.0174875970623545,0.6454426254588745,1.447352016026419,-0.7577936826433768,0.3645547139280251,1.34221905727859,0
Slovenia_2024_11995,AA,-0.5043946235452238,0.2858102075202876,-0.2327194031923465,0.2176994242893672,-0.2387427336887962,0.5444339984851357,-0.1452767777495036,-0.4813648939575852,0.3697744551351207,1.203477734102947,1
Slovenia_2024_12002,AA,1.860991874647604,0.4637050401916704,2.4245870676513195,0.3525823077064197,2.9390027557050606,0.3175279199251933,1.836129990491406,-1.0505951284669464,-0.8489519142854292,1.9067001223288664,0
Slovenia_2024_12008,AA,-0.4422624991012176,0.7052712388463427,0.030322160894431,-1.3784952395564485,0.5264991497061061,-0.969170588229906,-0.5408584279594698,0.6375376626706127,0.6223894965746068,0.2902691284666958,1
Slovenia_2024_12013,AA,2.308731542966416,1.9106293927536735,0.9285446287402708,-2.5902540130204303,2.786094843831229,2.0106421291143213,2.641360525131831,0.7267319159487159,3.731538190158365,1.7447881292660992,0
Slovenia_2024_12015,AA,-0.4169686205921122,0.5058254377648301,-0.1168414409392952,-0.2884644818168826,-0.3683974586053746,0.5463520022914716,-0.0174752825454316,-0.3764822823080858,0.6842827036087128,0.875608085894579,1
Slovenia_2024_12017,AA,0.4800881238065118,2.8054346684618285,1.5660709156734751,-0.5671817287487189,1.9682997947551035,0.5078751763977518,0.7183531485340904,0.0217933073650469,0.4050585715091802,0.8575779354977807,0
Slovenia_2024_12018,AA,2.2939699758104086,-0.2334416100573149,1.5693461691030448,-0.683048799247021,1.3417322524949429,-0.0123173220486269,1.7249148492017057,-0.4520719682647031,-0.0717142138755924,1.218804375153985,0
Slovenia_2024_12030,AA,0.8659265613070947,-0.3443018672080685,0.7554257700124491,0.2797569437136258,0.3283881787891712,-1.0200414541111478,-0.3124876430298959,-0.7944264628341274,-0.700550227918356,-0.7652046273403225,0
Slovenia_2024_12043,AA,0.8643301479395784,-1.0346693512675398,-0.478575555455763,-0.4216927015671967,-0.8561120734422153,-0.5198798922679454,-0.0757551144873634,-0.2388523590933613,0.8071396504329116,-0.7581092468157309,1
Slovenia_2024_12054,AA,-0.1284265287660998,0.4116008034205086,0.4392160708786025,-1.5483020601117408,0.8316356042070426,-0.8010369188714636,-0.5346965368876082,0.1521403420379469,0.669332260387748,0.933417806101021,0
Slovenia_2024_12062,AA,1.2985776377182072,-0.9372956416657424,0.8182620773108841,0.3274417430618848,0.9146022012141758,0.58288091189486,0.9934994882760654,-0.4459724410954944,0.3695716671522846,1.6214118404314617,0
Slovenia_2024_12068,AA,0.1892772423356438,-1.290181721087113,0.0431751430501464,-0.1674446682757064,-1.0077086844274072,0.0847737661486886,-0.6321590109262547,-0.4156040381185902,-0.0447671072007201,-1.950919258732713,1
Slovenia_2024_12075,AA,-0.1416894678766524,-0.6217671418716367,0.0066289328303229,-1.1526486043100734,0.2311731461873321,2.5970970884625255,0.1538837664068171,0.4599945272470142,1.1850559102014817,1.537396479381516,1
Slovenia_2024_12083,AA,1.1392218099123352,2.507329889226655,1.315711794057227,-1.259078158925826,1.155645106283967,-0.9068034208393092,0.0421646393849264,1.2841456031921228,-1.2468081044248305,0.5984019734990472,0
Slovenia_2024_12087,AA,0.8692099998525735,0.4986327197790701,-0.3549174008856416,0.347840705299682,0.2607958759342711,0.2645447193193214,-0.2094679578389419,-0.4857673641879457,0.380028964710818,1.4985660926751057,0
Slovenia_2024_12116,AA,0.0857242609293913,2.0815926597289933,0.0440791953070699,0.2977404345552079,-0.0273482362646838,-0.0554623634378436,-0.4074108881953695,-0.0271346597935186,-0.3478946973476443,0.6157748783445297,1
Slovenia_2024_12143,AA,-0.111948556306817,-2.113935542296876,-2.37194122958448,-1.042539450819678,-0.4902151339869412,1.395883431543974,0.3456959005802521,0.4037082005503427,2.3791325332617825,-0.1864565269994912,1
Slovenia_2024_12161,AA,-0.0882446845171054,0.2851289334242521,0.0562657116707603,0.0765227513713409,0.3725685685247352,-0.6417482394514685,0.4480574883422171,-0.6322333305393653,0.3434925203775943,1.0877861124792276,0
Slovenia_2024_12166,AA,0.2599783592680979,-1.2161114155909067,0.556286618050137,0.6125595598927183,1.05888996751832,-0.5778819897733273,0.8053375582682011,-0.6605804533002331,-0.4121094437392003,1.4210923126118833,0
Slovenia_2024_12169,AA,2.1573960420431706,0.3023141241811519,0.5580991761645154,0.1565249365963226,1.359158827093278,-0.72979478675018,0.8259532689946906,-0.7960015748648515,0.0241254503171727,1.0744338765316652,0
Slovenia_2024_12173,AA,0.5865585118100736,1.361036566051934,0.2234012782617734,-0.3935030449761879,0.2718702174534261,0.515407129237147,-0.1673302786265996,-0.345830717346098,0.0100474060706111,0.7769845180931804,0
Slovenia_2024_12178,AA,0.2372782830511283,0.8368501702759908,-0.2847458523052532,-0.6137950529384592,-0.251717457303114,0.7849410773169578,0.8535820558982352,0.1181276383350433,1.6924845225689935,0.1322672999617233,1
Slovenia_2024_12217,AA,1.4265471899608195,0.1750135736450004,0.5042159871871791,-1.06879236410783,2.061114046607891,0.7163966532371181,1.3030316841442255,0.1098451997577553,1.769846623060687,1.05861930920979,0
Slovenia_2024_12219,AA,-0.015254482509595,0.3138285048772491,-0.4983970930924634,-1.530709702510985,-0.6416072453367159,1.2093589623001142,0.0945663169848181,4.162916362988608,-1.9890196698645572,-0.8138000042019939,2
Slovenia_2024_12221,AA,0.1259479575134728,-0.6498213565769497,0.3068001086899388,1.7842355409882935,-0.2879463385489345,-0.7394354633149512,0.4194018244866472,-1.0722313254130422,-1.32927054288991,-0.3098568329497684,0
Slovenia_2024_12225,AA,0.4582628458674704,-0.8220438557271706,0.7264823888933755,-0.0730459362092749,0.3033594006458966,-0.6830145084168887,-0.4083861424619768,-0.4994903174902642,-0.3818117872213399,0.5016675765030139,0
Slovenia_2024_12232,AA,0.0545766754067181,-0.1403854721348848,-0.7050047105047716,-0.5489778234313893,-0.2673683271765419,1.1007845849544415,1.1528093370424413,3.2987760196800378,-0.4822504916966216,-0.6125536639800403,2
Slovenia_2024_12235,AA,0.0765287643550759,-0.3931978995036608,0.4491592005311535,-0.141214193640633,-0.0447806000980379,-0.1483163812200972,-0.2603904870161789,-0.5100367118288521,-0.1364964738291057,0.6084735827977412,0
Slovenia_2024_12254,AA,-0.8895210617687339,1.1695910425213838,-0.1206225725852316,0.4038503348421416,-1.218087401295761,-0.49602247202049,-0.7808812055535813,-0.0212878747753025,-0.6561979085988491,-1.2728681449074344,1
Slovenia_2024_12274,AA,-1.057021680614194,0.0316481742028256,-1.6024241978517977,1.074643668506445,0.2153303532614511,0.5083273312622414,0.5721961842696571,-0.1783547091060095,1.3304356574019989,1.0541870614848137,1
Slovenia_2024_12275,AA,1.5208456424140544,0.256455334896656,1.8190333759024095,0.4412681540517812,2.908278044507121,1.417198655606035,3.5261948214844816,-0.4754327668483742,1.1851327425020242,2.05749516427627,0
Slovenia_2024_12276,AA,0.5910233819642832,-0.9006847401648967,0.877059120067959,0.1094419823899106,1.6379233976710652,-1.8235437593182175,0.4081244193372612,-0.5722331415128334,-0.3313672382922983,1.4492698126994024,0
Slovenia_2024_12286,AA,-0.9252321952695962,-0.078092483766532,-0.5047919326057579,1.250523026263919,-0.5680672422149156,-0.1969224078981664,-0.4902766334275485,-0.6770714817001781,-0.4566065148845445,0.303926472858448,1
Slovenia_2024_12293,AA,0.2202874104046114,-1.6476452144085132,1.2872392593931532,-0.3263255547987554,0.1071997987873836,-0.7193684465972092,0.859239179679686,-0.3248898602161158,-0.6676376218211596,1.45213245412763,0
Slovenia_2024_12307,AA,-0.6487204354481041,1.6288553031871518,-0.146373401664792,-0.7937919848424605,0.8048927456764257,1.3231677571634102,0.901255504152181,3.1138516380352996,-0.7265604338326702,0.3258004013339014,2
Slovenia_2024_12332,AA,2.704010872499582,0.7227605003562821,2.136173599722107,0.650736368626698,2.7346215942915997,1.533090839318782,3.802787403481691,-0.6664894099230714,0.6272552853342253,2.05749516427627,0
Slovenia_2024_12390,AA,-0.3152845203759939,-0.0488629076027535,0.3602185814150265,-0.0013334264958715,0.1748898561807456,0.1198479974630605,-0.8027100897133471,-0.2092483024457417,0.1520255426914222,0.0107452945196753,1
Slovenia_2024_12399,AA,0.0338784139859248,-0.6021935995456142,-0.1820886465945932,0.2154958333338031,-0.0832848432873687,-1.0148140674057025,-0.3597366564850496,-0.5032963445389003,-0.2362783116779323,0.291431228974962,1
Slovenia_2024_12400,AA,-0.644302212519728,0.5163396696270779,-0.0553790201585506,0.1348646526737288,0.244050374304122,-0.2032597542471612,-0.5187742038752083,0.6622541469035335,-0.3896575144662829,0.4877983023826981,1
Slovenia_2024_12408,AA,-0.289022523834169,-1.4840490950969694,-1.103369023074125,-1.5512035167442964,-0.5186293001897084,1.106797677608658,-0.1155294372168039,3.3555794245213724,-0.9467318306807184,-0.8365441156389324,2
Slovenia_2024_12412,AA,1.0409629318011882,-0.3785209427197466,1.3533253779195826,0.4273022124136713,2.193272677567938,0.5172298216667095,3.5532441037506346,-0.3798867655598935,1.5500274777315437,1.4724332708583328,0
Slovenia_2024_12423,AA,0.8888938423227268,-0.3436372826077362,-1.0205383782477713,-0.370318743721899,-0.544106212474506,1.3297714026918044,1.1835254780257345,3.2527762302838927,-0.599844842439301,1.2166929197208212,2
Slovenia_2024_12425,AA,-0.842736390598503,-1.824853803228374,0.0865473398688782,0.4812207496936069,0.1108480858762843,-1.0285584123058629,0.1355495154549012,-0.7131693332171387,0.2910277762515523,0.6306625773605957,0
Slovenia_2024_12427,AA,2.02953513567899,0.2809784617756745,0.8992548479599752,-0.0183711882806427,2.207948481475663,2.0833978169830973,2.815171273972149,-0.2164685265699324,1.913534128789956,1.5015200222584908,0
Slovenia_2024_12428,AA,0.7499753816461356,-0.4001646959538597,1.1936018528198655,-0.1828922287221276,0.7667863864405018,-1.0509083095691432,0.6531165567119004,-0.7453599337148843,0.2103445887593804,0.5582954035501159,0
Slovenia_2024_12436,AA,0.8411212679531704,1.306403030578977,1.1668286645496029,-0.3067623161361081,1.4402646037418672,-1.463263406181819,-0.1545755183141113,-0.5108763726151992,-0.4494724289169012,0.3332482580086066,0
Slovenia_2024_12441,AA,-0.1762427327390675,-1.1934928690561912,0.8614123978887266,0.0559142367097968,0.3315786775611151,0.0039811313904775,-0.3202279641491681,-0.6616218236558224,-0.8680860520316052,1.5005667730906065,0
Slovenia_2024_12448,AA,0.2481055911542636,-1.038623031105959,-1.0802496534613504,-1.215204704667745,-0.4623279822336696,0.8840149723484464,-0.1213720302267153,4.2576693457807195,-1.9539479161227633,-1.1533404631241737,2
Slovenia_2024_12455,AA,0.4573438658354876,2.8574512270343297,1.0684335254959552,-1.042820346346497,2.329911817985341,1.4790958092127675,2.644440050653905,0.6113574650481123,2.8980871864592883,1.4789632801082309,0
Slovenia_2024_12456,AA,-0.6890629735533635,-0.9270641936930734,-1.084193340226829,0.0404783381526258,-1.4301100212778313,0.9978911758767977,-0.3308575076764178,-0.0272811909544319,1.1200163604970848,0.3371318719352301,1
Slovenia_2024_12463,AA,-0.4586565431235433,0.4644310438889634,0.1733793634278256,-0.6654714640575976,-0.193144857790163,-0.7682376683108794,-0.7003185409573925,-0.0481982761927656,0.1514077703143682,-0.1392931877283068,1
Slovenia_2024_12469,AA,1.3132318831943526,0.6795964484187383,1.5851601077646775,-0.8189738714867865,-0.1410754259396479,0.3865593149507901,0.0573138634882875,-0.3391473507063102,0.0105118921371776,0.3322251449120103,0
Slovenia_2024_12472,AA,-0.6142581846596559,1.529908776883172,0.4562597179422965,0.8981172501367523,0.2731141173965268,0.9982708733442456,1.25433619032484,1.481691591166541,-1.3760312741619551,-0.131130516845975,2
Slovenia_2024_12490,AA,1.0426880343910818,-0.6850407806893193,0.4625596962257891,-0.0892089344548526,0.5031638270643017,-1.6284643197499582,-0.4232011200419762,-0.1446970848455261,-0.2407092252577787,-0.1609831274695527,0
Slovenia_2024_11482,AA,1.0286269453922618,1.0827876630390805,0.9004412321187063,0.5128409916263253,1.0989923636827867,-0.3953308135630643,-0.1604429308175226,-0.7393620155787739,-0.8182976936147894,1.1817994481311678,0
Slovenia_2024_11488,AA,0.1175025943630285,0.3752071545153944,0.1204737467271427,-0.1224170718436165,1.1916776071211397,0.1850194166381082,0.947677819859855,-0.3378337594525458,0.6319543935665534,1.7373237733831657,0
Slovenia_2024_11492,AA,2.6492737780955764,-0.0012416670738555,1.5293532256569278,-0.8562735532227367,2.9390027557050606,0.3175279199251933,0.9401529109309644,-0.0245805611283753,1.169158365902467,1.6101966021605398,0
Slovenia_2024_11497,AA,-0.8489037183656694,-0.0780386150058225,0.4477978624442826,0.2984737250629775,0.5693160644431641,-0.7566704861355538,-0.6055087916890615,-0.2100611074299521,0.0047899265413783,1.0790366647202914,0
Slovenia_2024_11499,AA,1.183461455898733,2.1713241433046147,2.065816014442802,-1.268687208041777,2.900001696010058,1.3045046723744669,3.61341580979906,1.7692359539305014,0.7648446417508693,0.5691245570973248,2
Slovenia_2024_11504,AA,0.5383050700749618,1.3511511047747278,0.4460537668004887,-0.2009494779900401,1.477425367675095,2.360549461817395,1.7528837872698806,0.7359345814897069,0.668290650499548,1.0427464986793338,0
Slovenia_2024_11505,AA,1.784137483660124,-0.4140283503543143,1.5533510253997296,1.2676627643981335,0.9761400743876216,-0.1022353100407158,0.5408861253591323,-1.180017733267939,-1.5168537745384871,1.9333209402169935,0
Slovenia_2024_11519,AA,0.8039977815039757,1.51696755813116,0.5928035187399784,-1.364850373410787,1.6837697310101665,0.9279817953051414,0.6212702325471519,0.0593176998156397,1.7711572373646784,1.7805980195054636,0
Slovenia_2024_11524,AA,0.7146332238260694,-0.3776013641049722,0.4984008799788148,0.2688637939929977,0.6979281141115569,0.1693325469138711,0.4148683353157293,-0.5133811017977813,-0.345451226329975,1.0717485426029654,0
Slovenia_2024_11525,AA,0.5074275385332638,1.1959286763695591,0.6243749913512348,0.2665577647286835,1.0370223464485353,1.005571752380034,1.7287074222453156,0.025452218736579,1.1138006499302455,1.5061433326191702,0
Slovenia_2024_11543,AA,-0.1696459765854085,-0.4688066716785238,0.8579189144610959,-0.0297317764250723,1.3218895894398452,-1.5005634320747154,-0.2668854980005125,0.0451598429664087,-0.6211881834918919,-0.6360029083370332,0
Slovenia_2024_11545,AA,-0.6320458938153417,0.4302334390653385,-0.5203848172386523,-0.460248410390515,0.3555426664706351,-0.1179665509663089,-0.0286208353599778,0.0274734251433124,0.6127284754234111,1.361815279876703,1
Slovenia_2024_11549,AA,-1.787461287801462,-0.2042478533085888,-1.491378515082024,0.4964740268767932,-1.081925085258214,-0.243028782880857,-1.1356265258396676,0.08958265663396,0.7293385959682779,-1.2409687326044636,1
Slovenia_2024_11555,AA,0.1717940255911195,0.8964725764513616,0.501641249859991,1.0085107690550323,-0.2238778378692928,-1.2570751633884876,0.8266952195864281,-0.6735165286441364,-1.1821758921032512,-2.0260067035243603,0
Slovenia_2024_11563,AA,-0.0668469164431204,0.2532716227657359,-0.8998928629613268,0.1574633736427921,0.3062047746085699,2.051754370749894,2.315496855834224,1.1935441793561448,1.8327205385840963,0.92116879191095,1
Slovenia_2024_11572,AA,2.203040576640081,-0.3550908369668588,0.7850813806550712,-0.6378541384098536,1.1777307966709287,1.134432236039345,0.8629834001484342,-0.6015693370453227,0.5398760456106582,1.0320869065285116,0
Slovenia_2024_11578,AA,0.3257202023476601,-1.135231770074846,0.4453448460785118,-1.18893260971479,1.9056875046779864,-1.4600772553895185,0.4445652213493073,0.7694169071516452,-0.1560718311060742,0.5966870149347633,0
Slovenia_2024_11587,AA,1.5709991935263754,-0.0553108655442632,1.4763719421478527,1.6225438489233424,0.964079931903876,0.0164254725718214,0.529970253534416,-1.2345105568500094,-1.984505709499823,2.05749516427627,0
Slovenia_2024_11609,AA,1.233817452157472,-1.1003855429144218,0.575634364191186,-0.6678658310126759,1.9651117086132937,-0.2492052491905848,1.3959779121958515,-0.0228251952531097,1.414709608656497,1.7092291973747231,0
Slovenia_2024_11610,AA,1.1521020216980833,-1.338463768356594,1.9726631738378173,0.1036507163924202,1.777435913585514,-0.798892077718235,1.468716520998624,-1.0542632218409052,-0.6703759038123119,1.6626754933957348,0
Slovenia_2024_11615,AA,0.7746050140493064,0.6706009068273011,0.3300899063699793,-0.6394097054338427,0.6180670807370141,0.2690590596489899,-0.0449782611042165,-0.3412291803880546,0.1927533134577364,0.7595331698761282,0
Slovenia_2024_11623,AA,1.09151890260331,-0.5836972764652307,0.7171531126351425,0.0414276238320417,0.3297800615948804,-0.6305450560931936,0.0027228840530169,-0.5333366164602111,-0.5010337066213568,-0.0108476533011749,0
Slovenia_2024_11633,AA,-0.0803575287219253,0.55673871803257,0.3656310572964499,-0.8501305196517834,-0.1089456787515136,-0.9031020366129298,-0.2459334619850649,0.049473772412366,0.5593784333235994,-0.4668009037813385,1
Slovenia_2024_11637,AA,1.2949871241839168,-0.4805068224295469,0.6971822298679817,-0.624957265366802,1.1422791651531896,-0.1476809407712346,-0.2065186841594832,-0.3081565119803754,0.2153243166227956,1.637892934670082,0
Slovenia_2024_11638,AA,-1.0393370192018196,0.634844564516814,-0.7120273383709161,2.136271769934332,-0.2654736126976669,0.1871570148977645,-0.0300694766799404,-0.5845885992084037,-0.2270389038456063,1.5003413117969566,1
